9.145798655286386802e-01 3.894618645040536231e-01 -1.089179767836518375e-01 2.889174306239613021e-01
-4.001110033861483006e-01 9.105770525912014746e-01 -1.037333903024997284e-01 -8.576904327244909421e-02
5.877801067531631535e-02 1.384517511313860805e-01 9.886234156996818179e-01 3.682808857490893484e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
